"6/21/10","0.045244","0","0.023227","0.013526","0.0037452","0.00080471","0.011897","0.024075","0.56117","0.024068","0","0.19875","0.090122","0","0","0","0.00011016","0.00015882","0.00010633","0.0029921"
"6/22/10","0.045245","0","0.023227","0.013526","0.0037454","0.00080475","0.011897","0.024075","0.56117","0.024068","0","0.19875","0.090122","0","0","0","0.00011016","0.00015882","0.00010633","0.0029922"
"6/22/10","0.045245","0","0.023227","0.013526","0.0037454","0.00080475","0.011897","0.024075","0.56117","0.024068","0","0.19875","0.090122","0","0","0","0.00011016","0.00015882","0.00010633","0.0029922"
"6/24/10","0.045245","0","0.023228","0.013526","0.0037458","0.00080484","0.011897","0.024075","0.56117","0.024067","0","0.19875","0.090123","0","0","0","0.00011016","0.00015882","0.00010633","0.0029922"
"7/5/10","0.045248","0","0.023228","0.013528","0.003748","0.00080528","0.011894","0.024074","0.56115","0.024066","0","0.19877","0.090124","0","0","0","0.00011016","0.00015884","0.00010635","0.0029924"
"7/28/10","0.045254","0","0.02323","0.013533","0.0037527","0.00080622","0.011889","0.024072","0.56111","0.024064","0","0.1988","0.090127","0","0","0","0.00011016","0.00015889","0.00010639","0.0029928"
"8/14/10","0.045258","0","0.023231","0.013536","0.0037562","0.00080691","0.011885","0.024071","0.56108","0.024062","0","0.19882","0.090129","0","0","0","0.00011016","0.00015892","0.00010642","0.0029931"
"8/24/10","0.04526","0","0.023232","0.013538","0.0037582","0.00080732","0.011883","0.02407","0.56106","0.024061","0","0.19883","0.090131","0","0","0","0.00011016","0.00015895","0.00010644","0.0029933"
"9/12/10","0.045265","0","0.023233","0.013542","0.0037621","0.00080809","0.011879","0.024068","0.56103","0.024059","0","0.19885","0.090133","0","0","0","0.00011016","0.00015898","0.00010647","0.0029936"
"9/27/10","0.045269","0","0.023234","0.013544","0.0037652","0.00080871","0.011876","0.024067","0.56101","0.024057","0","0.19887","0.090135","0","0","0","0.00011016","0.00015901","0.00010649","0.0029939"
"10/9/10","0.045272","0","0.023235","0.013547","0.0037676","0.00080919","0.011873","0.024066","0.56099","0.024056","0","0.19888","0.090137","0","0","0","0.00011016","0.00015904","0.00010651","0.0029941"
"10/12/10","0.045272","0","0.023235","0.013547","0.0037682","0.00080932","0.011872","0.024066","0.56098","0.024055","0","0.19889","0.090137","0","0","0","0.00011016","0.00015904","0.00010652","0.0029941"
"10/15/10","0.045273","0","0.023235","0.013548","0.0037688","0.00080944","0.011872","0.024065","0.56098","0.024055","0","0.19889","0.090138","0","0","0","0.00011016","0.00015905","0.00010653","0.0029942"
"10/16/10","0.045273","0","0.023236","0.013548","0.003769","0.00080948","0.011871","0.024065","0.56098","0.024055","0","0.19889","0.090138","0","0","0","0.00011016","0.00015905","0.00010653","0.0029942"
"10/16/10","0.045273","0","0.023236","0.013548","0.003769","0.00080948","0.011871","0.024065","0.56098","0.024055","0","0.19889","0.090138","0","0","0","0.00011016","0.00015905","0.00010653","0.0029942"
"10/22/10","0.045275","0","0.023236","0.013549","0.0037703","0.00080972","0.01187","0.024065","0.56096","0.024054","0","0.1989","0.090138","0","0","0","0.00011016","0.00015906","0.00010654","0.0029943"
"10/28/10","0.045276","0","0.023236","0.01355","0.0037715","0.00080997","0.011869","0.024064","0.56095","0.024054","0","0.1989","0.090139","0","0","0","0.00011016","0.00015908","0.00010655","0.0029944"
"10/29/10","0.045277","0","0.023236","0.013551","0.0037717","0.00081001","0.011869","0.024064","0.56095","0.024054","0","0.19891","0.090139","0","0","0","0.00011016","0.00015908","0.00010655","0.0029944"
"10/29/10","0.045277","0","0.023236","0.013551","0.0037717","0.00081001","0.011869","0.024064","0.56095","0.024054","0","0.19891","0.090139","0","0","0","0.00011016","0.00015908","0.00010655","0.0029944"
"11/1/10","0.045277","0","0.023237","0.013551","0.0037723","0.00081013","0.011868","0.024064","0.56095","0.024053","0","0.19891","0.09014","0","0","0","0.00011016","0.00015908","0.00010655","0.0029945"
