"6/12/09","0.051777","0","0.042651","0.0063721","0.0011262","0.00042995","0.004115","0.016105","0.21168","0.07794","0","0.48535","0.079611","0","0","0","0.004374","0.013853","0.0023488","0.0022654"
"6/15/09","0.051777","0","0.042651","0.0063719","0.0011266","0.00043","0.0041149","0.016105","0.21168","0.07794","0","0.48535","0.079611","0","0","0","0.004374","0.013853","0.0023487","0.0022655"
"6/19/09","0.051777","0","0.04265","0.0063716","0.0011272","0.00043007","0.0041148","0.016105","0.21168","0.077939","0","0.48535","0.079611","0","0","0","0.004374","0.013853","0.0023486","0.0022656"
"6/22/09","0.051777","0","0.04265","0.0063714","0.0011277","0.00043012","0.0041147","0.016105","0.21168","0.077939","0","0.48535","0.079612","0","0","0","0.004374","0.013853","0.0023486","0.0022657"
"6/27/09","0.051777","0","0.04265","0.0063711","0.0011284","0.00043021","0.0041146","0.016104","0.21168","0.077939","0","0.48535","0.079612","0","0","0","0.004374","0.013854","0.0023484","0.0022658"
"6/30/09","0.051777","0","0.042649","0.0063709","0.0011288","0.00043026","0.0041145","0.016104","0.21168","0.077939","0","0.48535","0.079612","0","0","0","0.004374","0.013854","0.0023484","0.0022659"
"7/3/09","0.051777","0","0.042649","0.0063707","0.0011293","0.00043031","0.0041144","0.016104","0.21168","0.077939","0","0.48535","0.079612","0","0","0","0.004374","0.013854","0.0023483","0.0022659"
"7/5/09","0.051777","0","0.042649","0.0063706","0.0011296","0.00043034","0.0041143","0.016104","0.21168","0.077939","0","0.48535","0.079612","0","0","0","0.004374","0.013854","0.0023483","0.002266"
"7/6/09","0.051776","0","0.042649","0.0063705","0.0011297","0.00043036","0.0041143","0.016104","0.21168","0.077938","0","0.48535","0.079613","0","0","0","0.004374","0.013854","0.0023482","0.002266"
"7/11/09","0.051776","0","0.042648","0.0063702","0.0011305","0.00043045","0.0041142","0.016104","0.21168","0.077938","0","0.48535","0.079613","0","0","0","0.0043739","0.013854","0.0023481","0.0022661"
"7/12/09","0.051776","0","0.042648","0.0063701","0.0011306","0.00043046","0.0041141","0.016104","0.21168","0.077938","0","0.48536","0.079613","0","0","0","0.0043739","0.013854","0.0023481","0.0022662"
"7/20/09","0.051776","0","0.042647","0.0063696","0.0011318","0.0004306","0.0041139","0.016104","0.21168","0.077938","0","0.48536","0.079613","0","0","0","0.0043739","0.013855","0.0023479","0.0022663"
"7/21/09","0.051776","0","0.042647","0.0063695","0.0011319","0.00043062","0.0041139","0.016104","0.21168","0.077938","0","0.48536","0.079614","0","0","0","0.0043739","0.013855","0.0023479","0.0022664"
"7/30/09","0.051776","0","0.042646","0.0063689","0.0011333","0.00043077","0.0041136","0.016104","0.21168","0.077937","0","0.48536","0.079614","0","0","0","0.0043739","0.013855","0.0023477","0.0022666"
"7/31/09","0.051776","0","0.042646","0.0063689","0.0011334","0.00043079","0.0041136","0.016104","0.21168","0.077937","0","0.48536","0.079614","0","0","0","0.0043739","0.013855","0.0023477","0.0022666"
"7/31/09","0.051776","0","0.042646","0.0063689","0.0011334","0.00043079","0.0041136","0.016104","0.21168","0.077937","0","0.48536","0.079614","0","0","0","0.0043739","0.013855","0.0023477","0.0022666"
"8/12/09","0.051775","0","0.042645","0.0063681","0.0011352","0.00043099","0.0041133","0.016103","0.21167","0.077936","0","0.48536","0.079615","0","0","0","0.0043738","0.013856","0.0023474","0.0022669"
"8/28/09","0.051775","0","0.042643","0.006367","0.0011376","0.00043126","0.0041128","0.016103","0.21167","0.077935","0","0.48536","0.079616","0","0","0","0.0043738","0.013856","0.002347","0.0022673"
"9/4/09","0.051774","0","0.042643","0.0063666","0.0011386","0.00043138","0.0041126","0.016103","0.21167","0.077935","0","0.48536","0.079616","0","0","0","0.0043738","0.013857","0.0023469","0.0022674"
"9/7/09","0.051774","0","0.042642","0.0063664","0.0011391","0.00043143","0.0041125","0.016103","0.21167","0.077935","0","0.48536","0.079617","0","0","0","0.0043738","0.013857","0.0023468","0.0022675"
"9/8/09","0.051774","0","0.042642","0.0063663","0.0011392","0.00043145","0.0041125","0.016103","0.21167","0.077935","0","0.48536","0.079617","0","0","0","0.0043738","0.013857","0.0023468","0.0022675"
"9/26/09","0.051774","0","0.042641","0.0063651","0.0011419","0.00043176","0.004112","0.016103","0.21167","0.077934","0","0.48537","0.079618","0","0","0","0.0043737","0.013858","0.0023464","0.0022679"
"9/29/09","0.051773","0","0.04264","0.0063649","0.0011423","0.00043181","0.0041119","0.016103","0.21167","0.077934","0","0.48537","0.079618","0","0","0","0.0043737","0.013858","0.0023463","0.002268"
"10/3/09","0.051773","0","0.04264","0.0063646","0.0011429","0.00043188","0.0041118","0.016102","0.21167","0.077933","0","0.48537","0.079618","0","0","0","0.0043737","0.013858","0.0023462","0.0022681"
"10/7/09","0.051773","0","0.042639","0.0063644","0.0011435","0.00043194","0.0041117","0.016102","0.21167","0.077933","0","0.48537","0.079619","0","0","0","0.0043737","0.013858","0.0023461","0.0022682"
"10/9/09","0.051773","0","0.042639","0.0063643","0.0011438","0.00043198","0.0041116","0.016102","0.21167","0.077933","0","0.48537","0.079619","0","0","0","0.0043737","0.013858","0.0023461","0.0022682"
"10/9/09","0.051773","0","0.042639","0.0063643","0.0011438","0.00043198","0.0041116","0.016102","0.21167","0.077933","0","0.48537","0.079619","0","0","0","0.0043737","0.013858","0.0023461","0.0022682"
"11/30/09","0.051771","0","0.042634","0.0063608","0.0011515","0.00043286","0.0041101","0.016101","0.21166","0.07793","0","0.48538","0.079622","0","0","0","0.0043735","0.01386","0.0023449","0.0022695"
"12/4/09","0.051771","0","0.042634","0.0063606","0.0011521","0.00043293","0.00411","0.016101","0.21166","0.07793","0","0.48538","0.079622","0","0","0","0.0043735","0.013861","0.0023448","0.0022696"
"6/12/10","0.051764","0","0.042615","0.0063481","0.0011802","0.00043617","0.0041046","0.016097","0.21164","0.077919","0","0.48541","0.079635","0","0","0","0.0043729","0.013869","0.0023405","0.002274"
"6/12/10","0.051764","0","0.042615","0.0063481","0.0011802","0.00043617","0.0041046","0.016097","0.21164","0.077919","0","0.48541","0.079635","0","0","0","0.0043729","0.013869","0.0023405","0.002274"
"6/12/10","0.051764","0","0.042615","0.0063481","0.0011802","0.00043617","0.0041046","0.016097","0.21164","0.077919","0","0.48541","0.079635","0","0","0","0.0043729","0.013869","0.0023405","0.002274"
"6/26/10","0.051764","0","0.042613","0.0063471","0.0011823","0.00043641","0.0041042","0.016097","0.21164","0.077918","0","0.48541","0.079635","0","0","0","0.0043729","0.013869","0.0023402","0.0022743"
"7/3/10","0.051764","0","0.042613","0.0063467","0.0011834","0.00043653","0.004104","0.016097","0.21164","0.077918","0","0.48541","0.079636","0","0","0","0.0043729","0.01387","0.0023401","0.0022745"
"7/3/10","0.051764","0","0.042613","0.0063467","0.0011834","0.00043653","0.004104","0.016097","0.21164","0.077918","0","0.48541","0.079636","0","0","0","0.0043729","0.01387","0.0023401","0.0022745"
"7/10/10","0.051763","0","0.042612","0.0063462","0.0011844","0.00043665","0.0041038","0.016097","0.21163","0.077917","0","0.48541","0.079636","0","0","0","0.0043728","0.01387","0.0023399","0.0022747"
"7/16/10","0.051763","0","0.042611","0.0063458","0.0011853","0.00043675","0.0041036","0.016097","0.21163","0.077917","0","0.48541","0.079637","0","0","0","0.0043728","0.01387","0.0023398","0.0022748"
"7/18/10","0.051763","0","0.042611","0.0063457","0.0011856","0.00043678","0.0041036","0.016097","0.21163","0.077917","0","0.48541","0.079637","0","0","0","0.0043728","0.01387","0.0023397","0.0022749"
"7/22/10","0.051763","0","0.042611","0.0063454","0.0011862","0.00043685","0.0041035","0.016096","0.21163","0.077917","0","0.48541","0.079637","0","0","0","0.0043728","0.01387","0.0023396","0.002275"
"7/23/10","0.051763","0","0.042611","0.0063454","0.0011863","0.00043687","0.0041034","0.016096","0.21163","0.077917","0","0.48541","0.079637","0","0","0","0.0043728","0.01387","0.0023396","0.002275"
"8/2/10","0.051763","0","0.04261","0.0063447","0.0011878","0.00043704","0.0041031","0.016096","0.21163","0.077916","0","0.48541","0.079638","0","0","0","0.0043728","0.013871","0.0023394","0.0022752"
"8/8/10","0.051762","0","0.042609","0.0063443","0.0011887","0.00043714","0.004103","0.016096","0.21163","0.077916","0","0.48542","0.079638","0","0","0","0.0043728","0.013871","0.0023392","0.0022754"
"8/9/10","0.051762","0","0.042609","0.0063442","0.0011888","0.00043716","0.0041029","0.016096","0.21163","0.077916","0","0.48542","0.079638","0","0","0","0.0043728","0.013871","0.0023392","0.0022754"
"8/9/10","0.051762","0","0.042609","0.0063442","0.0011888","0.00043716","0.0041029","0.016096","0.21163","0.077916","0","0.48542","0.079638","0","0","0","0.0043728","0.013871","0.0023392","0.0022754"
"8/12/10","0.051762","0","0.042609","0.006344","0.0011893","0.00043721","0.0041029","0.016096","0.21163","0.077915","0","0.48542","0.079638","0","0","0","0.0043727","0.013871","0.0023392","0.0022754"
"8/19/10","0.051762","0","0.042608","0.0063436","0.0011903","0.00043733","0.0041027","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.002339","0.0022756"
"8/24/10","0.051762","0","0.042608","0.0063433","0.0011911","0.00043741","0.0041025","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.0023389","0.0022757"
"8/25/10","0.051762","0","0.042608","0.0063432","0.0011912","0.00043743","0.0041025","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.0023389","0.0022758"
"8/25/10","0.051762","0","0.042608","0.0063432","0.0011912","0.00043743","0.0041025","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.0023389","0.0022758"
"8/25/10","0.051762","0","0.042608","0.0063432","0.0011912","0.00043743","0.0041025","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.0023389","0.0022758"
"8/25/10","0.051762","0","0.042608","0.0063432","0.0011912","0.00043743","0.0041025","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.0023389","0.0022758"
"8/26/10","0.051762","0","0.042607","0.0063431","0.0011914","0.00043745","0.0041025","0.016096","0.21163","0.077915","0","0.48542","0.079639","0","0","0","0.0043727","0.013872","0.0023388","0.0022758"
"9/1/10","0.051762","0","0.042607","0.0063427","0.0011922","0.00043755","0.0041023","0.016096","0.21163","0.077914","0","0.48542","0.07964","0","0","0","0.0043727","0.013872","0.0023387","0.0022759"
"9/5/10","0.051761","0","0.042606","0.0063425","0.0011928","0.00043762","0.0041022","0.016096","0.21163","0.077914","0","0.48542","0.07964","0","0","0","0.0043727","0.013872","0.0023386","0.002276"
"9/5/10","0.051761","0","0.042606","0.0063425","0.0011928","0.00043762","0.0041022","0.016096","0.21163","0.077914","0","0.48542","0.07964","0","0","0","0.0043727","0.013872","0.0023386","0.002276"
"9/6/10","0.051761","0","0.042606","0.0063424","0.001193","0.00043763","0.0041021","0.016096","0.21163","0.077914","0","0.48542","0.07964","0","0","0","0.0043727","0.013872","0.0023386","0.002276"
"9/6/10","0.051761","0","0.042606","0.0063424","0.001193","0.00043763","0.0041021","0.016096","0.21163","0.077914","0","0.48542","0.07964","0","0","0","0.0043727","0.013872","0.0023386","0.002276"
"9/13/10","0.051761","0","0.042606","0.0063419","0.001194","0.00043775","0.0041019","0.016095","0.21163","0.077914","0","0.48542","0.079641","0","0","0","0.0043726","0.013873","0.0023384","0.0022762"
"9/27/10","0.051761","0","0.042604","0.006341","0.0011961","0.00043799","0.0041015","0.016095","0.21163","0.077913","0","0.48542","0.079641","0","0","0","0.0043726","0.013873","0.0023381","0.0022765"
"10/8/10","0.05176","0","0.042603","0.0063403","0.0011977","0.00043818","0.0041012","0.016095","0.21162","0.077912","0","0.48543","0.079642","0","0","0","0.0043726","0.013874","0.0023379","0.0022768"
"10/20/10","0.05176","0","0.042602","0.0063395","0.0011995","0.00043838","0.0041009","0.016095","0.21162","0.077912","0","0.48543","0.079643","0","0","0","0.0043725","0.013874","0.0023376","0.0022771"
"11/17/10","0.051759","0","0.042599","0.0063377","0.0012036","0.00043886","0.0041001","0.016094","0.21162","0.07791","0","0.48543","0.079645","0","0","0","0.0043725","0.013875","0.002337","0.0022777"
